6132	all
10301	all
13048	all
12622	all
4880	all
3249	all
12335	all
6039	all
2635	all
6329	all
9745	all
11864	all
9392	all
5714	all
6661	all
7066	all
4801	all
8380	all
10498	all
11596	all
5867	all
11031	all
13143	all
9157	all
5478	all
4561	all
19052	all
4205	all
8335	all
6648	all
9535	all
5781	all
10312	all
8450	all
4197	all
3154	all
12903	all
10137	all
6376	all
9363	all
5163	all
12189	all
10897	all
2652	all
5002	all
5726	all
6538	all
7744	all
5875	all
10893	all
10159	all
12976	all
6540	all
8109	all
6155	all
4567	all
5607	all
7920	all
6616	all
9166	all
3265	all
11290	all
10110	all
9035	all
17905	all
7678	all
6163	all
10765	all
12337	all
11486	all
9521	all
11446	all
17635	all
5203	all
4894	all
10776	all
5973	all
2164	all
17562	all
12955	all
14088	all
5403	all
5893	all
4060	all
14711	all
10495	all
4669	all
7069	all
8962	all
16287	all
4283	all
4985	all
16163	all
7788	all
8826	all
13688	all
12259	all
13720	all
9574	all
13955	all
13390	all
6592	all
13259	all
8851	all
9399	all
7273	all
21501	all
7316	all
10957	all
7333	all
12920	all
4002	all
12026	all
13433	all
6889	all
9622	all
11090	all
5498	all
7624	all
5997	all
6747	all
13648	all
11261	all
7989	all
12373	all
4918	all
7807	all
8751	all
8629	all
13792	all
9760	all
6398	all
13627	all
12580	all
10096	all
10151	all
13187	all
7487	all
7146	all
10751	all
3670	all
10763	all
4036	all
14480	all
6936	all
5061	all
16200	all
7493	all
3010	all
5818	all
6686	all
6716	all
6849	all
6106	all
10439	all
10452	all
3535	all
6654	all
10022	all
9591	all
12650	all
7516	all
4181	all
16102	all
10438	all
3795	all
7440	all
5917	all
6134	all
5429	all
11818	all
12540	all
4647	all
6228	all
14282	all
4999	all
4986	all
5401	all
15510	all
3742	all
6108	all
8749	all
10064	all
5825	all
13507	all
11565	all
6686	all
13535	all
11907	all
4088	all
9997	all
12991	all
7335	all
6409	all
6051	all
2896	all
12568	all
15502	all
3298	all
6113	all
8490	all
4512	all
7474	all
10365	all
13020	all
17845	all
5766	all
6227	all
16793	all
3468	all
6832	all
8452	all
5849	all
6494	all
5481	all
8435	all
3649	all
8979	all
5650	all
10661	all
14030	all
13780	all
6670	all
3679	all
5076	all
16268	all
3636	all
7897	all
16096	all
11302	all
4956	all
5215	all
6831	all
4886	all
9836	all
6602	all
5446	all
13942	all
5106	all
6741	all
7192	all
7209	all
6763	all
4285	all
11229	all
12283	all
6777	all
9949	all
8299	all
5293	all
7906	all
6457	all
11020	all
4905	all
19307	all
5191	all
6534	all
7317	all
4625	all
4811	all
2347	all
4211	all
8883	all
15242	all
7505	all
6742	all
5199	all
8063	all
13239	all
6894	all
10510	all
9235	all
14119	all
9238	all
4730	all
8406	all
6839	all
9488	all
5366	all
5334	all
9190	all
14940	all
4838	all
6697	all
7081	all
7319	all
16935	all
4639	all
5164	all
8315	all
3806	all
4938	all
5374	all
5876	all
3489	all
4481	all
5974	all
8183	all
6417	all
10191	all
9629	all
3340	all
10721	all
12422	all
5837	all
4346	all
7148	all
13786	all
15722	all
10067	all
18713	all
10064	all
5078	all
6442	all
14292	all
8742	all
6118	all
6983	all
12662	all
6748	all
13342	all
6845	all
3627	all
7141	all
5228	all
10668	all
4124	all
12060	all
9396	all
6373	all
6346	all
4603	all
4493	all
5957	all
5829	all
3924	all
3317	all
11761	all
15627	all
6521	all
9691	all
2672	all
11719	all
18025	all
13826	all
5115	all
13830	all
7676	all
11187	all
10365	all
4565	all
4935	all
7583	all
3772	all
4834	all
10546	all
10450	all
7389	all
6750	all
8157	all
11656	all
6850	all
16442	all
6150	all
4680	all
9860	all
5003	all
4056	all
16686	all
11768	all
3421	all
4378	all
11644	all
11850	all
3372	all
6062	all
9509	all
4946	all
13590	all
15005	all
7494	all
9206	all
13600	all
5889	all
11501	all
8267	all
5133	all
10668	all
15494	all
10940	all
5478	all
7527	all
12733	all
8851	all
8154	all
5995	all
4796	all
3136	all
4825	all
3914	all
11780	all
5432	all
3018	all
6997	all
7856	all
5992	all
6415	all
5703	all
2892	all
13968	all
11654	all
4524	all
9460	all
9408	all
7414	all
7168	all
12397	all
15142	all
12287	all
6229	all
4693	all
16032	all
9358	all
13759	all
11732	all
9460	all
10659	all
5201	all
5069	all
6648	all
5154	all
14023	all
5450	all
4299	all
17485	all
12194	all
10772	all
5973	all
12734	all
6082	all
5528	all
4593	all
14131	all
3646	all
9878	all
9889	all
6286	all
16136	all
5974	all
4423	all
10609	all
11334	all
5131	all
8148	all
5594	all
5707	all
4618	all
3282	all
11796	all
8829	all
16503	all
7247	all
7886	all
8903	all
6186	all
7997	all
11890	all
11131	all
4170	all
4693	all
10403	all
5737	all
10965	all
6614	all
4211	all
12172	all
14407	all
8042	all
6621	all
3498	all
4397	all
16616	all
7847	all
8497	all
6510	all
7569	all
3553	all
17739	all
5498	all
15238	all
10907	all
8801	all
9142	all
10626	all
6339	all
6576	all
9107	all
13586	all
5063	all
3918	all
7839	all
4601	all
7016	all
8120	all
8961	all
8095	all
12492	all
8352	all
5624	all
4120	all
10011	all
5415	all
14489	all
4230	all
4290	all
7346	all
10177	all
5191	all
8967	all
4993	all
6504	all
2188	all
4222	all
10106	all
8965	all
7945	all
5396	all
10074	all
9232	all
4205	all
5809	all
6533	all
11541	all
11027	all
4950	all
6111	all
10820	all
3240	all
12522	all
6886	all
10866	all
4537	all
9122	all
3694	all
11455	all
10642	all
3388	all
7960	all
9377	all
6645	all
14466	all
5015	all
7601	all
12366	all
5776	all
4527	all
7423	all
8507	all
8948	all
4891	all
8185	all
16660	all
6741	all
6472	all
9167	all
11210	all
11027	all
11565	all
7017	all
4337	all
8888	all
9957	all
14229	all
13849	all
15296	all
3536	all
8547	all
6160	all
4351	all
7814	all
5737	all
6257	all
11400	all
10694	all
4298	all
4384	all
4394	all
9435	all
7272	all
9883	all
10765	all
5027	all
13404	all
6507	all
3856	all
5533	all
6595	all
2594	all
11513	all
9750	all
5468	all
3676	all
13301	all
4294	all
5164	all
6141	all
12199	all
5538	all
7134	all
8954	all
6979	all
9246	all
9746	all
8098	all
4547	all
10431	all
9738	all
15066	all
13890	all
14719	all
3561	all
5499	all
14640	all
5072	all
10622	all
6744	all
13127	all
6848	all
12377	all
10975	all
5037	all
4555	all
4258	all
9438	all
9712	all
4734	all
11085	all
14412	all
8178	all
4893	all
9883	all
6602	all
3731	all
12650	all
4638	all
7139	all
5996	all
4555	all
10875	all
4213	all
7504	all
10030	all
16255	all
5112	all
2768	all
6594	all
6246	all
4472	all
8479	all
4252	all
8004	all
11839	all
12449	all
10795	all
4184	all
6606	all
13164	all
7157	all
10446	all
9168	all
4362	all
10530	all
14438	all
10320	all
4049	all
9282	all
6468	all
10480	all
5217	all
7116	all
6395	all
7071	all
12624	all
8980	all
5575	all
11500	all
4387	all
6900	all
11587	all
9574	all
6380	all
12276	all
4564	all
4279	all
6940	all
7694	all
16210	all
18927	all
9882	all
12626	all
3906	all
11727	all
4974	all
17242	all
7815	all
12521	all
13390	all
4325	all
7729	all
3397	all
4362	all
10163	all
8908	all
6092	all
4243	all
8251	all
6725	all
8557	all
6055	all
6366	all
2674	all
13165	all
6025	all
4977	all
13877	all
12279	all
15757	all
13462	all
9622	all
12920	all
4462	all
16032	all
6127	all
5086	all
8828	all
5742	all
14734	all
16718	all
5298	all
10344	all
7553	all
6117	all
12210	all
10222	all
9498	all
14029	all
4788	all
11969	all
4380	all
4080	all
7748	all
12762	all
14590	all
4136	all
5909	all
11836	all
7219	all
5964	all
10962	all
2563	all
15920	all
13412	all
7077	all
7130	all
8820	all
14314	all
5192	all
7772	all
5818	all
7034	all
12408	all
10414	all
14892	all
4377	all
13138	all
9933	all
5105	all
7489	all
10467	all
5329	all
9456	all
8787	all
8112	all
8877	all
9013	all
11660	all
13271	all
5103	all
14882	all
14726	all
15720	all
5865	all
5499	all
7056	all
6390	all
11236	all
6812	all
11550	all
5009	all
5068	all
15059	all
12959	all
7276	all
6803	all
4755	all
6985	all
3646	all
9811	all
18799	all
4743	all
8611	all
3511	all
17074	all
4986	all
11602	all
14856	all
9178	all
2841	all
11155	all
6346	all
6319	all
4707	all
3408	all
9037	all
11008	all
13233	all
5305	all
4751	all
8846	all
6407	all
8860	all
3189	all
11353	all
10405	all
10483	all
6054	all
5583	all
11903	all
4851	all
6817	all
5772	all
6267	all
9154	all
3553	all
5185	all
11619	all
3443	all
7197	all
12964	all
5358	all
4697	all
4215	all
13194	all
4313	all
12907	all
4317	all
4490	all
8321	all
5681	all
6037	all
15933	all
11972	all
3916	all
11244	all
7751	all
8340	all
4081	all
6317	all
9514	all
6360	all
6457	all
14068	all
7639	all
5026	all
12976	all
9130	all
6793	all
12296	all
6624	all
10466	all
11285	all
7521	all
5113	all
5356	all
6146	all
8895	all
9029	all
5070	all
10988	all
12480	all
7205	all
21411	all
6398	all
8598	all
15180	all
14917	all
8665	all
14962	all
9147	all
12289	all
4168	all
17478	all
7660	all
12060	all
15046	all
4746	all
12171	all
10996	all
12110	all
18140	all
3836	all
4500	all
5182	all
11381	all
11825	all
19401	all
7503	all
13771	all
12777	all
5557	all
10201	all
17187	all
9097	all
7991	all
17820	all
8288	all
4554	all
5410	all
4070	all
3950	all
10175	all
14559	all
13318	all
9326	all
11079	all
10916	all
4894	all
6844	all
8367	all
11709	all
14004	all
4743	all
16836	all
4925	all
5209	all
5275	all
7481	all
8365	all
4532	all
14206	all
5899	all
9458	all
8764	all
7667	all
3856	all
9932	all
5720	all
4698	all
12220	all
4008	all
3281	all
12166	all
17410	all
6759	all
5141	all
1837	all
13862	all
6345	all
3930	all
6806	all
8361	all
11963	all
7535	all
4187	all
4481	all
14405	all
20580	all
5321	all
6557	all
9358	all
5709	all
14571	all
11786	all
16705	all
5556	all
8391	all
5875	all
7445	all
14125	all
5541	all
7348	all
13033	all
15816	all
3474	all
11415	all
9715	all
13234	all
5836	all
6591	all
8036	all
4989	all
9523	all
4762	all
9946	all
6199	all
6808	all
8992	all
4031	all
12845	all
7422	all
12736	all
11871	all
14812	all
10444	all
6996	all
3371	all
3600	all
11086	all
11084	all
11086	all
6202	all
10343	all
3013	all
5736	all
5020	all
7191	all
3607	all
10693	all
5051	all
6645	all
18935	all
6711	all
20996	all
6845	all
9843	all
3624	all
7235	all
6588	all
8646	all
11319	all
6509	all
5310	all
4268	all
7106	all
5058	all
13982	all
12794	all
13590	all
4120	all
11565	all
4293	all
4088	all
8281	all
11102	all
5683	all
7217	all
14347	all
6303	all
8563	all
4075	all
10280	all
6281	all
4724	all
7881	all
6417	all
12647	all
8816	all
5909	all
3366	all
16388	all
6740	all
6358	all
9680	all
5818	all
13486	all
6437	all
9865	all
7614	all
13050	all
5369	all
8187	all
12598	all
5783	all
8793	all
7843	all
4470	all
7307	all
4872	all
9019	all
8646	all
9738	all
5036	all
5676	all
5306	all
5642	all
7161	all
6033	all
4937	all
5442	all
7122	all
7205	all
14480	all
5517	all
7101	all
12708	all
14724	all
7010	all
5934	all
6543	all
8340	all
7304	all
4148	all
3579	all
9604	all
6388	all
5484	all
6484	all
12495	all
2378	all
3492	all
9885	all
7036	all
3450	all
4822	all
8331	all
6468	all
4056	all
9237	all
6868	all
9226	all
6165	all
11148	all
9332	all
11350	all
3657	all
8602	all
10707	all
8837	all
8515	all
6341	all
2931	all
4493	all
5295	all
4792	all
8941	all
4965	all
5884	all
4348	all
8854	all
2771	all
8670	all
11458	all
4002	all
7672	all
8311	all
7598	all
5838	all
7664	all
10055	all
9377	all
4899	all
8080	all
12198	all
10673	all
7080	all
5516	all
7059	all
7483	all
6432	all
7064	all
10621	all
3692	all
8423	all
5571	all
2440	all
9471	all
10563	all
5562	all
5743	all
10391	all
10024	all
10617	all
11826	all
9964	all
9900	all
7577	all
6467	all
9390	all
4572	all
9686	all
15027	all
9033	all
17113	all
3763	all
4744	all
9604	all
11313	all
17968	all
10866	all
5251	all
11478	all
11537	all
7879	all
13807	all
8937	all
8148	all
12285	all
6444	all
4907	all
15795	all
11793	all
11462	all
9514	all
6405	all
13713	all
6464	all
6744	all
13658	all
8821	all
5427	all
2127	all
6524	all
6896	all
5687	all
8911	all
8054	all
13082	all
16561	all
6880	all
8906	all
12320	all
12322	all
5871	all
9371	all
4721	all
5120	all
6669	all
6903	all
5468	all
9001	all
12026	all
10370	all
9563	all
14403	all
6008	all
8241	all
5411	all
16730	all
8353	all
9968	all
9540	all
8981	all
13267	all
13519	all
6109	all
6346	all
5051	all
8862	all
8330	all
9294	all
2601	all
7578	all
10532	all
10107	all
3630	all
5227	all
4927	all
5308	all
12547	all
9430	all
11602	all
12949	all
6263	all
4479	all
8475	all
4557	all
5406	all
10709	all
4587	all
8294	all
6815	all
4996	all
4957	all
5521	all
5619	all
4463	all
5303	all
19191	all
11591	all
19028	all
4516	all
8202	all
9323	all
5833	all
10119	all
4150	all
13171	all
9329	all
5151	all
5760	all
10258	all
10015	all
7810	all
6986	all
8925	all
11932	all
5674	all
7645	all
8492	all
5023	all
6059	all
11381	all
11547	all
10032	all
11620	all
12328	all
4118	all
8375	all
11361	all
16291	all
5839	all
14690	all
13072	all
4861	all
5231	all
5812	all
8772	all
8351	all
3123	all
5179	all
4944	all
8832	all
11218	all
14276	all
6430	all
8912	all
12521	all
13943	all
13285	all
7233	all
11391	all
6285	all
4259	all
3935	all
10880	all
4483	all
15296	all
3840	all
7551	all
4086	all
11301	all
4273	all
19951	all
7291	all
4799	all
8546	all
10091	all
6102	all
9012	all
4374	all
12939	all
8202	all
5165	all
11217	all
6922	all
8228	all
9610	all
